time (s)	det(V)
6038.613525	0.050147	
6038.615527	0.049124	
6038.617525	0.052310	
6038.619525	0.051039	
6038.621524	0.054532	
6038.625524	0.057355	
6038.627524	0.050100	
6038.629525	0.048500	
6038.631524	0.045719	
6038.633525	0.056376	
6038.635525	0.058172	
6038.637526	0.057799	
6038.639525	0.062875	
6038.641525	0.062675	
6038.643526	0.060608	
6038.647525	0.053889	
6038.651526	0.052460	
6038.653525	0.057266	
6038.655525	0.065352	
6038.657524	0.061422	
6038.659525	0.061400	
6038.663524	0.063571	
6038.665525	0.050480	
6038.667525	0.052302	
6038.669527	0.048362	
6038.671525	0.057450	
6038.673525	0.061518	
6038.675525	0.057291	
6038.677525	0.055307	
6038.679524	0.053456	
6038.683524	0.047766	
6038.687523	0.040014	
6038.689525	0.046863	
6038.691525	0.040614	
6038.693524	0.041464	
6038.695525	0.037291	
6038.697524	0.021659	
6038.701524	0.025105	
6038.703526	0.006303	
6038.705524	0.009688	
6038.709525	-0.001080	
6038.711525	-0.005467	
6038.713523	-0.019706	
6038.715524	-0.031053	
6038.717525	-0.037829	
6038.719526	-0.048613	
6038.723524	-0.060862	
6038.727525	-0.086844	
6038.729524	-0.109241	
6038.731525	-0.129166	
6038.733526	-0.144669	
6038.735525	-0.163417	
6038.739524	-0.183509	
6038.741525	-0.234004	
6038.743524	-0.260613	
6038.745525	-0.285120	
6038.747525	-0.317504	
6038.749524	-0.345589	
6038.751525	-0.379699	
6038.753525	-0.416133	
6038.755524	-0.444486	
6038.759523	-0.490383	
6038.761525	-0.589018	
6038.765525	-0.647630	
6038.767525	-0.752070	
6038.769526	-0.820268	
6038.771524	-0.883926	
6038.773525	-0.951895	
6038.777524	-1.033523	
6038.779525	-1.210940	
6038.781525	-1.302880	
6038.785525	-1.399595	
6038.787525	-1.612010	
6038.789525	-1.646850	
6038.791525	-1.647020	
6038.793525	-1.647160	
6038.797523	-1.647318	
6038.799524	-1.647689	
6038.803525	-1.647964	
6038.805525	-1.648259	
6038.807524	-1.648322	
6038.809524	-1.648381	
6038.811525	-1.648382	
6038.815524	-1.648387	
6038.817525	-1.648367	
6038.819524	-1.648423	
6038.823525	-1.648449	
6038.825525	-1.648354	
6038.827524	-1.648398	
6038.829525	-1.648418	
6038.831525	-1.648417	
6038.835524	-1.648429	
6038.837525	-1.648346	
6038.841525	-1.648425	
6038.843525	-1.648346	
6038.845525	-1.648426	
6038.847524	-1.648416	
6038.849526	-1.648385	
6038.853524	-1.648364	
6038.855523	-1.648348	
6038.857525	-1.648409	
6038.861525	-1.648448	
6038.863526	-1.648370	
6038.865525	-1.648382	
6038.867524	-1.648398	
6038.869525	-1.648385	
6038.871525	-1.648434	
6038.875525	-1.648434	
6038.879525	-1.648383	
6038.881525	-1.648356	
6038.883525	-1.648417	
6038.885524	-1.648374	
6038.887525	-1.648389	
6038.891524	-1.648290	
6038.893525	-1.647807	
6038.895524	-1.647500	
6038.899525	-1.647235	
6038.901525	-1.491945	
6038.903525	-1.236528	
6038.905525	-0.970082	
6038.907525	-0.709050	
6038.909525	-0.454033	
6038.913525	-0.198967	
6038.917527	0.328258	
6038.919526	0.857596	
6038.921524	1.122674	
6038.923524	1.371575	
6038.925524	1.585198	
6038.929524	1.611195	
6038.931525	1.611295	
6038.933525	1.611205	
6038.935525	1.611183	
6038.937525	1.611222	
6038.939525	1.611200	
6038.941525	1.611195	
6038.943525	1.611202	
6038.945525	1.611213	
6038.949523	1.611216	
6038.953524	1.611283	
6038.955527	1.611216	
6038.957525	1.611261	
6038.959524	1.611226	
6038.961525	1.611265	
6038.963525	1.611257	
6038.967524	1.611177	
6038.969524	1.611251	
6038.971525	1.611235	
6038.973525	1.611269	
6038.975525	1.611218	
6038.977525	1.611235	
6038.979524	1.611209	
6038.981525	1.611187	
6038.983525	1.611212	
6038.987523	1.611157	
6038.989524	1.611254	
6038.991525	1.611258	
6038.993524	1.611202	
6038.995525	1.611268	
6038.997524	1.611191	
6038.999525	1.611237	
6039.001524	1.611262	
6039.003525	1.611241	
6039.005526	1.611223	
6039.009525	1.611213	
6039.013529	1.611239	
6039.015525	1.611327	
6039.017524	1.611274	
6039.019525	1.611299	
6039.021525	1.611254	
6039.025524	1.611247	
6039.027525	1.611303	
6039.029525	1.611264	
6039.031526	1.611220	
6039.033525	1.611184	
6039.035525	1.611182	
6039.037524	1.610690	
6039.039525	1.566280	
6039.041525	1.455021	
6039.045524	1.351564	
6039.047525	1.164103	
6039.051525	1.083278	
6039.053524	0.935948	
6039.055524	0.871410	
6039.057525	0.800592	
6039.059525	0.740268	
6039.063524	0.682362	
6039.065525	0.564312	
6039.067525	0.522618	
6039.069525	0.476516	
6039.071526	0.444696	
6039.073525	0.412785	
6039.075525	0.374453	
6039.077525	0.343678	
6039.079524	0.311065	
6039.083524	0.278194	
